latitude,longitude,accommodates,beds,security_deposit,cleaning_fee,extra_people,review,Entire home/apt,Private room,Shared room
-0.13875012515864824,-1.0312619275291823,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,0.17114554184002118,-1.1336436271254837,0.19397638727302194,1,0,0
0.8745802353035163,1.8136617358961808,-0.7188233452237178,-0.6576225479813904,0.6519142808137564,-0.25139669580287266,0.8844751465090894,0.7932058909228411,0,1,0
0.8304692516032609,2.0201537817605977,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,0.07448636373588942,-1.1336436271254837,1.239905638105628,1,0,0
1.2984980005619893,-0.44098398652608356,0.5303327997700269,0.3712410503413661,0.8424933512059022,0.6342109635984318,1.06326414340902,0.6132737520088155,1,0,0
-0.8757850730742771,0.13713728129391384,-0.7188233452237178,-0.6576225479813904,0.7901641636419606,0.4782631958251014,0.648128948450342,0.9050090413260704,1,0,0
0.9241127688303198,0.778784287086495,0.5303327997700269,0.3712410503413661,0.5971771877026504,0.5320176681513774,0.8269179453502723,0.6515023941018491,1,0,0
0.27717879217001457,-2.650927532106234,-0.7188233452237178,-0.6576225479813904,0.7190244827917093,-0.1407499937066401,-1.1336436271254837,-0.22667722748220034,0,1,0
0.8864611998512258,-0.38655747936252055,-0.7188233452237178,-0.4244630847512215,0.6074077594164715,0.5936877794829152,-1.1336436271254837,-1.5337900018221244,1,0,0
0.15447752312251636,-1.6754849482488896,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,0.10611633038288004,0.9712641220071729,0.5328199271867264,0,1,0
-1.8740345909992564,-0.4163278436521642,0.5303327997700269,0.3712410503413661,0.6882787566000648,0.3924389460324863,0.8269179453502723,-1.5337900018221244,1,0,0
-2.3061265900309276,0.18643948479143085,0.5303327997700269,0.9730876737172132,-1.3678668029393237,0.21166872595553798,0.7527138071783522,-0.6877001599475768,0,1,0
0.43608601505540967,-0.9191271407610025,-1.9679794902174625,-0.6576225479813904,0.7456576422446758,0.12584447616292319,0.8844751465090894,-0.8649019558974832,0,1,0
-0.6020899928108377,0.09467336399744439,0.01188615714302253,0.3712410503413661,-1.3678668029393237,0.3410808336054529,-1.1336436271254837,-0.48285011158783675,1,0,0
0.9216776074449935,0.502545754873313,-0.7188233452237178,-0.6576225479813904,0.6519142808137564,0.31257783149633384,1.06326414340902,1.5944353777602218,1,0,0
-0.7381775002891023,0.7297089342187107,1.261042302136767,1.4001046486641227,-1.3678668029393237,0.3924389460324863,-1.1336436271254837,-1.3200421245353806,1,0,0
-0.5068633002025315,1.2733766325290443,0.5303327997700269,0.3712410503413661,-1.3678668029393237,0.17114554184002118,0.8269179453502723,0.4235103860939526,1,0,0
0.14115587390822742,0.010579835608782236,-1.9679794902174625,-0.6576225479813904,0.8091740096888543,0.28179224393625374,-1.1336436271254837,-1.3200421245353806,0,1,0
1.2993687223695458,-0.4320233866573754,0.5303327997700269,0.9730876737172132,0.7901641636419606,0.28179224393625374,1.06326414340902,-0.06489604542359273,0,1,0
-1.0464973311991783,-1.1824578721503494,2.9123369051051897,2.6037978954158167,1.2494203335238585,0.548386713805817,1.110291800978213,-1.2034083829195832,1,0,0
-1.8741312283005742,-0.20916784871163094,-0.7188233452237178,-0.6576225479813904,0.6882787566000648,-0.054925743914025285,-1.1336436271254837,-0.5452743281081279,0,1,0
-1.2102990361801176,-1.4685719684383742,0.5303327997700269,0.9730876737172132,-1.3678668029393237,0.21166872595553798,0.8844751465090894,1.3092414041382248,1,0,0
0.9294312717384419,-0.6540723445866907,-0.7188233452237178,-0.6576225479813904,0.6074077594164715,0.4782631958251014,-1.1336436271254837,1.0493390125656978,1,0,0
-1.322825284877701,-0.10247495649069305,0.01188615714302253,0.3712410503413661,-1.3678668029393237,0.21166872595553798,0.7527138071783522,-0.5452743281081279,0,1,0
0.8151936553209491,2.155621416063545,-0.7188233452237178,-0.6576225479813904,1.1475349264819623,0.21166872595553798,0.648128948450342,-0.6877001599475768,0,1,0
-0.12960162961232097,0.6787154332495953,0.5303327997700269,0.3712410503413661,0.6519142808137564,0.21166872595553798,0.8269179453502723,0.44399209479022306,1,0,0
-0.02871376611398336,0.9186855909163268,-0.7188233452237178,-0.6576225479813904,0.5500288737718604,0.002158745054940605,0.8269179453502723,0.5328199271867264,0,1,0
-1.325826464742426,-0.6173401865311696,2.510198447130512,2.2307627388958977,0.8572743656199135,0.9008054334679951,-1.1336436271254837,0.6306311152264494,1,0,0
0.8145462840112324,0.014978217260256919,-0.7188233452237178,-0.6576225479813904,0.6882787566000648,0.21166872595553798,0.7527138071783522,2.1160082577757198,1,0,0
-0.8769491581179151,0.5784751811593744,-0.7188233452237178,-0.6576225479813904,0.6519142808137564,0.4782631958251014,0.7527138071783522,-0.4249464546557023,1,0,0
-0.9660344516138802,0.73965255348233,-0.7188233452237178,0.3712410503413661,-1.3678668029393237,-3.064167441780117,0.8844751465090894,0.006533451215981648,1,0,0
0.8564775049084914,0.019928602110580538,-0.7188233452237178,-0.6576225479813904,0.7901641636419606,0.3924389460324863,0.8844751465090894,0.5117915597174632,1,0,0
-0.08712854956090524,-0.6343060930618806,0.5303327997700269,1.4001046486641227,0.6882787566000648,-0.054925743914025285,0.648128948450342,0.29181542459513465,0,1,0
-1.7406583514814125,2.0051337495194232,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,-0.25139669580287266,0.7527138071783522,0.7066197281011223,0,1,0
0.8941320321718657,-0.36032598489427037,1.9917518045035076,1.4001046486641227,0.7901641636419606,0.4782631958251014,0.9712641220071729,-1.5337900018221244,1,0,0
0.0563916483170066,1.5502175791919677,0.5303327997700269,0.9730876737172132,0.5500288737718604,0.07448636373588942,0.648128948450342,1.342657344039109,1,0,0
0.8903202822896411,-0.40673206202070605,0.5303327997700269,0.3712410503413661,0.6074077594164715,0.43344259806758684,-1.1336436271254837,1.479010585130307,1,0,0
0.5935974205925818,-0.40513654592573173,0.5303327997700269,0.3712410503413661,0.6882787566000648,0.4157560558289065,-1.1336436271254837,-0.1834524794897159,1,0,0
0.6119723131834272,1.8680756402470209,1.538845161849229,1.7313247467711241,-1.3678668029393237,-3.064167441780117,-1.1336436271254837,-0.3200675821313738,1,0,0
-0.9283651329266526,0.5414960079738352,-1.9679794902174625,-0.6576225479813904,-1.3678668029393237,-0.1407499937066401,0.7527138071783522,-0.5452743281081279,0,1,0
0.9020942555393002,-0.17395306931162766,-1.9679794902174625,-0.6576225479813904,-1.3678668029393237,-0.25139669580287266,-1.1336436271254837,-1.1069834022981941,0,1,0
0.5457446997486941,-0.393143709308031,-1.9679794902174625,-0.6576225479813904,0.5500288737718604,0.38270134947704976,0.8515020624317291,-0.06861290449824954,0,1,0
-0.8337562287807064,1.5704047646628765,0.01188615714302253,-0.6576225479813904,0.6519142808137564,0.20389847138580414,0.648128948450342,-0.6721767393033856,0,1,0
0.20337106714634837,-1.4283412695620303,1.261042302136767,0.9730876737172132,0.7456576422446758,0.5640874456177162,-1.1336436271254837,0.27613127641429686,1,0,0
0.434953978096262,0.20861539411484847,0.5303327997700269,0.3712410503413661,0.7901641636419606,0.4782631958251014,0.8269179453502723,0.327534454271159,1,0,0
1.0127631944698285,-0.37592574652249927,-0.7188233452237178,-0.6576225479813904,0.6074077594164715,0.12584447616292319,0.648128948450342,0.7915332348544691,0,1,0
-1.0090217801617332,0.8809099199646804,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,0.21166872595553798,-1.1336436271254837,-0.4249464546557023,0,1,0
-1.2798419007094723,1.800915251075703,1.7794889447637714,1.7313247467711241,-1.3678668029393237,0.4377400117095845,0.9315028040782828,0.3765816470429453,1,0,0
0.21711525803037418,-1.3844053437354165,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,-3.064167441780117,-1.1336436271254837,-0.06489604542359273,1,0,0
-0.7568792833433601,-0.6520432917328947,0.01188615714302253,0.3712410503413661,-1.3678668029393237,0.07448636373588942,0.8269179453502723,-1.1069834022981941,0,1,0
0.8351063629271887,0.05298577996679696,0.9324712577447049,0.9730876737172132,1.0666639292983693,0.6934995532676309,-1.1336436271254837,-0.340022872640305,1,0,0
0.8339136811311877,-0.17557379103204826,0.5303327997700269,0.9730876737172132,0.9284140464701649,0.3876009637567257,-1.1336436271254837,0.3765816470429453,1,0,0
-0.09611039506732245,-0.44543782055361164,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,-3.064167441780117,-1.1336436271254837,-1.5337900018221244,1,0,0
0.8805249084807436,-0.2906097452964702,0.5303327997700269,0.3712410503413661,0.7456576422446758,0.4157560558289065,0.648128948450342,1.4689687737799875,1,0,0
0.6185431566297599,1.8351495316431965,1.261042302136767,1.4001046486641227,0.6882787566000648,0.4782631958251014,-1.1336436271254837,0.9646988473262218,1,0,0
-1.4358090816144924,-0.6478641990235904,0.01188615714302253,0.3712410503413661,-1.3678668029393237,-0.1407499937066401,0.8269179453502723,-0.6131395603307229,0,1,0
0.09715878417062765,1.4097138609120363,0.01188615714302253,-0.6576225479813904,0.7901641636419606,0.36761649372886857,0.9712641220071729,-0.4249464546557023,1,0,0
-0.7527672675600988,-1.3648104904642857,-0.7188233452237178,0.3712410503413661,0.6519142808137564,-0.054925743914025285,0.9315028040782828,-1.5337900018221244,0,1,0
0.4324409152127449,1.5883486494633376,1.261042302136767,0.9730876737172132,0.7456576422446758,0.21166872595553798,-1.1336436271254837,0.6701607195581448,1,0,0
-2.4052005319384264,-0.056000824175480815,-1.9679794902174625,-0.6576225479813904,0.5591260006349269,-0.054925743914025285,-1.1336436271254837,0.776375548032821,0,1,0
-1.99071575060847,0.4114198569675955,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,0.015197774066690636,0.8269179453502723,-0.3200675821313738,0,1,0
-0.4018575043516714,1.2777498085550727,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,0.015197774066690636,-1.1336436271254837,1.7788920104059371,0,1,0
-1.0943184970057223,-1.1845448979426,0.5303327997700269,-0.6576225479813904,-1.3678668029393237,0.21166872595553798,0.8844751465090894,-0.48285011158783675,0,1,0
0.8049703163202001,0.050830698985411454,0.5303327997700269,0.3712410503413661,-1.3678668029393237,0.21166872595553798,0.8269179453502723,-1.1069834022981941,1,0,0
0.9963723248422097,-0.13010536317479204,0.5303327997700269,-0.6576225479813904,-1.3678668029393237,0.6342109635984318,-1.1336436271254837,-1.1069834022981941,1,0,0
-1.1574798483117559,1.5288734555100674,-0.7188233452237178,0.3712410503413661,-1.3678668029393237,-0.1407499937066401,0.7349179239484253,0.5411236274170118,0,1,0
1.0109339884079898,-0.23682094045841665,0.5303327997700269,-0.6576225479813904,0.5500288737718604,0.3924389460324863,0.8269179453502723,0.5328199271867264,1,0,0
0.7668651436818725,1.5759575639625834,0.5303327997700269,0.3712410503413661,-1.3678668029393237,0.31257783149633384,-1.1336436271254837,1.0356094260232032,1,0,0
0.852897980377648,1.2186451372970084,0.5303327997700269,0.3712410503413661,0.6519142808137564,0.21166872595553798,0.8844751465090894,1.528208190864474,1,0,0
0.8359233425617963,-0.4569441885988386,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,0.28179224393625374,0.9712641220071729,-0.38672353456494685,1,0,0
0.9778011993637475,0.17140937029957673,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,0.21166872595553798,-1.1336436271254837,0.7066197281011223,1,0,0
-0.5464836076735017,1.4606367861296157,-1.9679794902174625,-0.6576225479813904,-1.3678668029393237,-0.1407499937066401,-1.1336436271254837,-0.5452743281081279,0,1,0
0.7652272400330329,-0.4805669008265962,3.0286450897575166,1.4001046486641227,0.5500288737718604,0.5762022903170874,0.8269179453502723,-0.0003737928249476054,1,0,0
0.4344560001658184,-1.7596893813896584,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,-0.054925743914025285,0.648128948450342,0.8261897615008852,0,1,0
-1.6560898657303116,-1.2863050492510983,2.7880013068429736,2.6037978954158167,0.5500288737718604,0.4782631958251014,-1.1336436271254837,-1.2585894005886509,1,0,0
-2.4225686216241553,1.894808726662511,0.5303327997700269,0.3712410503413661,-1.3678668029393237,0.2753279821989833,-1.1336436271254837,-1.5337900018221244,1,0,0
0.7831450776321669,-0.3004525420583045,-0.7188233452237178,-0.6576225479813904,0.9284140464701649,-3.064167441780117,-1.1336436271254837,-1.278296534941687,1,0,0
0.3071353695028765,1.073664899926504,1.261042302136767,0.9730876737172132,0.7901641636419606,0.6342109635984318,0.8844751465090894,0.4235103860939526,1,0,0
0.16993406782144513,-1.87727614495576,1.261042302136767,0.3712410503413661,-1.3678668029393237,0.21166872595553798,0.7527138071783522,-0.1422088709096633,1,0,0
-2.4855440940393043,0.05822855007251199,-0.7188233452237178,-0.6576225479813904,0.6074077594164715,0.07448636373588942,0.648128948450342,0.7420008205921903,0,1,0
-1.7265823396597064,1.8907531415180365,0.5303327997700269,0.3712410503413661,0.769149753783658,0.015197774066690636,-1.1336436271254837,-0.3200675821313738,1,0,0
1.1630440590645819,-0.7444067858514617,0.01188615714302253,-0.6576225479813904,-1.3678668029393237,-0.1407499937066401,0.7527138071783522,0.16507080219287193,1,0,0
0.4945348187764588,-1.0507962872994572,0.5303327997700269,-0.6576225479813904,0.7901641636419606,0.28179224393625374,0.8269179453502723,0.4002974579532772,1,0,0
0.8252533025660684,0.08214616811913693,0.5303327997700269,-0.6576225479813904,-1.3678668029393237,0.1959679941436391,0.648128948450342,2.0619447936566457,1,0,0
0.9027544460828832,-0.22720751488907454,0.5303327997700269,0.9730876737172132,0.8572743656199135,0.4782631958251014,1.06326414340902,-0.6877001599475768,1,0,0
0.215918138806902,-1.965203448984683,0.5303327997700269,0.9730876737172132,-1.3678668029393237,0.1959679941436391,0.9137069208483558,1.7935788679382774,1,0,0
0.9985328587942316,0.05191454088246577,-1.9679794902174625,-0.6576225479813904,0.6519142808137564,0.36761649372886857,-1.1336436271254837,-0.9744618862907587,1,0,0
-1.0406108376216703,-1.502549151625528,0.5303327997700269,0.3712410503413661,0.5500288737718604,0.2753279821989833,0.8269179453502723,1.342657344039109,1,0,0
1.0918805475477251,-0.5182064614006897,1.538845161849229,2.0019512720399697,0.9192304714931648,0.4585350500450581,0.9043263234755559,0.6132737520088155,1,0,0
1.3704804639037913,1.4871783097914995,2.1816274027384503,1.7313247467711241,0.826528639428269,0.7448576656946644,-1.1336436271254837,0.5032697382656086,1,0,0
0.9851683144515735,-0.35535291498126004,0.5303327997700269,0.3712410503413661,0.6882787566000648,0.4377400117095845,0.648128948450342,1.9773653796512105,1,0,0
0.2580638353474084,-1.7207870189776273,2.1816274027384503,0.3712410503413661,-1.3678668029393237,0.4290966250517974,0.9924764525238583,1.3966502112026908,1,0,0
-0.6140488588563877,0.31408581349841946,-0.7188233452237178,-0.6576225479813904,0.7901641636419606,0.1161068796074865,-1.1336436271254837,-0.5452743281081279,1,0,0
0.024608823206936505,0.8846504347903602,0.5303327997700269,0.9730876737172132,-1.3678668029393237,0.2753279821989833,0.8844751465090894,0.8098082696990557,1,0,0
1.040196847970288,1.213072173496658,1.261042302136767,0.3712410503413661,0.8710351608255539,0.6342109635984318,0.9315028040782828,1.203884431437088,1,0,0
0.9744159355305338,-0.40524493011543716,-0.7188233452237178,-0.6576225479813904,0.6882787566000648,0.4377400117095845,-1.1336436271254837,0.8261897615008852,1,0,0
1.1700492773198743,1.3171436806643801,0.5303327997700269,0.3712410503413661,-1.3678668029393237,-0.1407499937066401,-1.1336436271254837,-1.2034083829195832,1,0,0
-0.14727491567335418,0.21842794412571745,1.261042302136767,0.3712410503413661,-1.3678668029393237,0.31257783149633384,-1.1336436271254837,-0.8649019558974832,1,0,0
-0.7293179305517355,0.20882208024393756,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,0.21166872595553798,1.06326414340902,-1.1069834022981941,0,1,0
1.152611174895203,-0.5922681508363125,1.538845161849229,-0.6576225479813904,0.7901641636419606,0.4782631958251014,0.9712641220071729,0.7244403610107367,1,0,0
0.838720400779656,0.2255686978328364,1.261042302136767,1.4001046486641227,0.7901641636419606,0.6934995532676309,-1.1336436271254837,-1.278296534941687,1,0,0
0.924116713209944,1.4618214505288132,0.5303327997700269,0.9730876737172132,0.826528639428269,0.4782631958251014,0.8844751465090894,-0.770735090057712,1,0,0
-0.6738195228074435,-1.1535243346273838,0.5303327997700269,0.3712410503413661,0.6074077594164715,-3.064167441780117,-1.1336436271254837,-0.5452743281081279,1,0,0
0.6571423628192572,-0.5710626580947247,-0.7188233452237178,-0.6576225479813904,0.9284140464701649,-3.064167441780117,-1.1336436271254837,-1.278296534941687,1,0,0
0.8452759597549888,-0.36470168148270016,0.9324712577447049,0.9730876737172132,0.6519142808137564,0.3876009637567257,-1.1336436271254837,1.1543236123595668,1,0,0
